XLN 117,Revel in Riches,,0,0.0,0,0,0,21.00
XLN 243,Primal Amulet,,0,0.0,0,0,0,9.50
XLN 46,Arcane Adaptation,,0,0.0,0,0,0,5.50
XLN 22,Legion's Landing,,0,0.0,0,0,0,5.50
XLN 235,Dowsing Dagger,,0,0.0,0,0,0,7.50
XLN 34,Settle the Wreckage,,0,0.0,0,0,0,4.00
XLN 59,Herald of Secret Streams,,0,0.0,0,0,0,4.00
XLN 251,Vanquisher's Banner,,0,0.0,0,0,0,5.00
XLN 191,Growing Rites of Itlimoc,,0,0.0,0,0,0,5.50
XLN 222,Gishath,,0,0.0,0,0,0,0
XLN 57,Fleet Swallower,,0,0.0,0,0,0,2.00
XLN 224,Huatli,,0,0.0,0,0,0,0
XLN 74,Search for Azcanta,,0,0.0,0,0,0,3.00
XLN 179,Carnage Tyrant,,0,0.0,0,0,0,5.00
XLN 252,Dragonskull Summit,,0,0.0,0,0,0,2.00
XLN 82,Spell Swindle,,0,0.0,0,0,0,2.00
XLN 249,Thaumatic Compass,,0,0.0,0,0,0,3.00
XLN 13,Goring Ceratops,,0,0.0,0,0,0,1.50
XLN 285,Huatli,,0,0.0,0,0,0,0
XLN 253,Drowned Catacomb,,0,0.0,0,0,0,2.00
XLN 154,Rampaging Ferocidon,,0,0.0,0,0,0,2.00
XLN 232,Vraska,,0,0.0,0,0,0,0
XLN 234,Conqueror's Galleon,,0,0.0,0,0,0,1.50
XLN 227,Regisaur Alpha,,0,0.0,0,0,0,1.00
XLN 203,Ripjaw Raptor,,0,0.0,0,0,0,1.50
XLN 1,Vampire Token,,0,0.0,0,0,0,0.50
XLN 116,Raiders' Wake,,0,0.0,0,0,0,1.00
XLN 257,Sunpetal Grove,,0,0.0,0,0,0,2.00
XLN 258,Unclaimed Territory,,0,0.0,0,0,0,0.50
XLN 153,Otepec Huntmaster,,0,0.0,0,0,0,1.00
XLN 256,Rootbound Crag,,0,0.0,0,0,0,2.00
XLN 280,Jace,,0,0.0,0,0,0,0
XLN 2,Ashes of the Abhorrent,,0,0.0,0,0,0,1.00
XLN 161,Star of Extinction,,0,0.0,0,0,0,2.00
XLN 71,River's Rebuke,,0,0.0,0,0,0,1.00
XLN 206,Shapers' Sanctuary,,0,0.0,0,0,0,1.00
XLN 174,Wily Goblin,,0,0.0,0,0,0,1.00
XLN 86,Tempest Caller,,0,0.0,0,0,0,0.50
XLN 79,Siren Stormtamer,,0,0.0,0,0,0,0.50
XLN 255,Glacial Fortress,,0,0.0,0,0,0,1.00
XLN 238,Fell Flagship,,0,0.0,0,0,0,1.00
XLN 3,Axis of Mortality,,0,0.0,0,0,0,1.50
XLN 213,Verdant Sun's Avatar,,0,0.0,0,0,0,1.00
XLN 19,Kinjalli's Sunwing,,0,0.0,0,0,0,1.00
XLN 60,Jace,,0,0.0,0,0,0,0
XLN 80,Siren's Ruse,,0,0.0,0,0,0,0.25
XLN 50,Deadeye Quartermaster,,0,0.0,0,0,0,0.50
XLN 128,Vicious Conquistador,,0,0.0,0,0,0,0.50
XLN 18,Kinjalli's Caller,,0,0.0,0,0,0,0.25
XLN 81,Spell Pierce,,0,0.0,0,0,0,0.25
XLN 250,Treasure Map,,0,0.0,0,0,0,1.00
XLN 231,Vona,,0,0.0,0,0,0,0
XLN 90,Arguel's Blood Fast,,0,0.0,0,0,0,0.50
XLN 6,Plant Token,,0,0.0,0,0,0,0.50
XLN 158,Rile,,0,0.0,0,0,0,0.25
XLN 120,Sanctum Seeker,,0,0.0,0,0,0,0.50
XLN 104,Dire Fleet Ravager,,0,0.0,0,0,0,1.00
XLN 244,Prying Blade,,0,0.0,0,0,0,0.25
XLN 96,Costly Plunder,,0,0.0,0,0,0,0.25
XLN 48,Chart a Course,,0,0.0,0,0,0,0.50
XLN 56,Favorable Winds,,0,0.0,0,0,0,0.50
XLN 129,Vraska's Contempt,,0,0.0,0,0,0,0.50
XLN 241,Pillar of Origins,,0,0.0,0,0,0,0.50
XLN 217,Admiral Beckett Brass,,0,0.0,0,0,0,1.00
XLN 201,Ranging Raptors,,0,0.0,0,0,0,0.50
XLN 53,Dive Down,,0,0.0,0,0,0,0.25
XLN 181,Commune with Dinosaurs,,0,0.0,0,0,0,0.25
XLN 254,Field of Ruin,,0,0.0,0,0,0,0.50
XLN 62,Lookout's Dispersal,,0,0.0,0,0,0,0.50
XLN 265,Island,,0,0.0,0,0,0,0.50
XLN 216,Wildgrowth Walker,,0,0.0,0,0,0,0.50
XLN 223,Hostage Taker,,0,0.0,0,0,0,0.50
XLN 110,Kitesail Freebooter,,0,0.0,0,0,0,0.50
XLN 66,Overflowing Insight,,0,0.0,0,0,0,1.00
XLN 148,Hijack,,0,0.0,0,0,0,0.25
XLN 187,Drover of the Mighty,,0,0.0,0,0,0,0.50
XLN 155,Raptor Hatchling,,0,0.0,0,0,0,0.50
XLN 177,Blinding Fog,,0,0.0,0,0,0,0.25
XLN 5,Dinosaur Token,,0,0.0,0,0,0,0.50
XLN 279,Forest,,0,0.0,0,0,0,0.50
XLN 136,Captain Lannery Storm,,0,0.0,0,0,0,0.50
XLN 266,Island,,0,0.0,0,0,0,0.50
XLN 112,March of the Drowned,,0,0.0,0,0,0,0.25
XLN 68,Pirate's Prize,,0,0.0,0,0,0,0.25
XLN 93,Bloodcrazed Paladin,,0,0.0,0,0,0,0.50
XLN 278,Forest,,0,0.0,0,0,0,0.50
XLN 240,Hierophant's Chalice,,0,0.0,0,0,0,0.25
XLN 151,Makeshift Munitions,,0,0.0,0,0,0,0.50
XLN 3,Merfolk Token,,0,0.0,0,0,0,0.50
XLN 5,Bishop of Rebirth,,0,0.0,0,0,0,0.50
XLN 99,Deadeye Tracker,,0,0.0,0,0,0,0.50
XLN 24,Mavren Fein,,0,0.0,0,0,0,0
XLN 130,Walk the Plank,,0,0.0,0,0,0,0.50
XLN 165,Sunbird's Invocation,,0,0.0,0,0,0,0.50
XLN 35,Sheltering Light,,0,0.0,0,0,0,0.50
XLN 277,Forest,,0,0.0,0,0,0,0.50
XLN 210,Thundering Spineback,,0,0.0,0,0,0,0.50
XLN 132,Angrath's Marauders,,0,0.0,0,0,0,0.50
XLN 140,Dinosaur Stampede,,0,0.0,0,0,0,0.50
XLN 61,Kopala,,0,0.0,0,0,0,0
XLN 175,Ancient Brontodon,,0,0.0,0,0,0,0.25
XLN 198,New Horizons,,0,0.0,0,0,0,0.25
XLN 229,Sky Terror,,0,0.0,0,0,0,0.50
XLN 272,Mountain,,0,0.0,0,0,0,0.50
XLN 106,Fathom Fleet Captain,,0,0.0,0,0,0,0.50
XLN 51,Deeproot Waters,,0,0.0,0,0,0,0.50
XLN 259,Unknown Shores,,0,0.0,0,0,0,0.25
XLN 44,Wakening Sun's Avatar,,0,0.0,0,0,0,1.00
XLN 1,Adanto Vanguard,,0,0.0,0,0,0,0.50
XLN 200,Pounce,,0,0.0,0,0,0,0.25
XLN 212,Verdant Rebirth,,0,0.0,0,0,0,0.50
XLN 55,Entrancing Melody,,0,0.0,0,0,0,0.50
XLN 208,Snapping Sailback,,0,0.0,0,0,0,0.50
XLN 230,Tishana,,0,0.0,0,0,0,0
XLN 219,Call to the Feast,,0,0.0,0,0,0,0.50
XLN 9,Duskborne Skymarcher,,0,0.0,0,0,0,0.50
XLN 202,Ravenous Daggertooth,,0,0.0,0,0,0,0.25
XLN 94,Boneyard Parley,,0,0.0,0,0,0,1.00
XLN 42,Tocatli Honor Guard,,0,0.0,0,0,0,0.50
XLN 221,Dire Fleet Captain,,0,0.0,0,0,0,0.50
XLN 150,Lightning-Rig Crew,,0,0.0,0,0,0,0.50
XLN 184,Deathgorge Scavenger,,0,0.0,0,0,0,0.50
XLN 4,Pirate Token,,0,0.0,0,0,0,0.50
XLN 205,Savage Stomp,,0,0.0,0,0,0,0.50
XLN 6,Bishop's Soldier,,0,0.0,0,0,0,0.25
XLN 245,Sentinel Totem,,0,0.0,0,0,0,0.50
XLN 173,Vance's Blasting Cannons,,0,0.0,0,0,0,0.50
XLN 102,Dire Fleet Hoarder,,0,0.0,0,0,0,0.25
